127.0.0.1 - S2019001 [04/Jun/2019:10:58:24 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 262
127.0.0.1 - S2019001 [04/Jun/2019:10:58:24 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4549
127.0.0.1 - S2019001 [04/Jun/2019:10:58:24 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_222222_256x240.png HTTP/1.1" 200 6922
127.0.0.1 - S2019001 [04/Jun/2019:10:58:24 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5815
127.0.0.1 - S2019001 [04/Jun/2019:10:58:24 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
127.0.0.1 - S2019001 [04/Jun/2019:10:58:24 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 200 207
127.0.0.1 - S2019001 [04/Jun/2019:10:58:24 +0300] "GET /aua/jsondata?_search=false&nd=1559635104412&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 272
127.0.0.1 - S2019001 [04/Jun/2019:10:58:24 +0300] "GET /aua/assets/global/plugins/uniform/images/sprite.png HTTP/1.1" 200 31815
127.0.0.1 - S2019001 [04/Jun/2019:11:02:50 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 200 348
127.0.0.1 - S2019001 [04/Jun/2019:11:02:51 +0300] "GET /aua/a_students.jsp?view=10:0&data= HTTP/1.1" 200 53915
127.0.0.1 - S2019001 [04/Jun/2019:11:02:51 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:02:52 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5815
127.0.0.1 - S2019001 [04/Jun/2019:11:02:52 +0300] "GET /aua/jsondata?_search=false&nd=1559635372020&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 272
127.0.0.1 - S2019001 [04/Jun/2019:11:03:42 +0300] "GET /aua/a_students.jsp?view=10:0&data= HTTP/1.1" 200 53915
127.0.0.1 - S2019001 [04/Jun/2019:11:03:42 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:03:42 +0300] "GET /aua/jsondata?_search=false&nd=1559635422466&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 272
127.0.0.1 - S2019001 [04/Jun/2019:11:03:44 +0300] "GET /aua/a_students.jsp?view=10:0&data= HTTP/1.1" 200 53915
127.0.0.1 - S2019001 [04/Jun/2019:11:03:44 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:03:44 +0300] "GET /aua/jsondata?_search=false&nd=1559635424426&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 272
127.0.0.1 - S2019001 [04/Jun/2019:11:03:49 +0300] "GET /aua/a_students.jsp?view=22:0 HTTP/1.1" 200 46491
127.0.0.1 - S2019001 [04/Jun/2019:11:03:51 +0300] "GET /aua/a_students.jsp?view=27:0 HTTP/1.1" 200 54605
127.0.0.1 - S2019001 [04/Jun/2019:11:03:51 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:03:51 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5815
127.0.0.1 - S2019001 [04/Jun/2019:11:03:52 +0300] "GET /aua/jsondata?_search=false&nd=1559635431388&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - S2019001 [04/Jun/2019:11:03:54 +0300] "GET /aua/a_students.jsp?view=27:1&data= HTTP/1.1" 200 54919
127.0.0.1 - S2019001 [04/Jun/2019:11:03:54 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:03:54 +0300] "GET /aua/jsondata?_search=false&nd=1559635434532&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:03:55 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_highlight-soft_75_ffe45c_1x100.png HTTP/1.1" 200 328
127.0.0.1 - S2019001 [04/Jun/2019:11:03:58 +0300] "GET /aua/a_students.jsp?view=27:1&data= HTTP/1.1" 200 54919
127.0.0.1 - S2019001 [04/Jun/2019:11:03:58 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:03:58 +0300] "GET /aua/jsondata?_search=false&nd=1559635438542&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/a_students.jsp?view=27:1&data= HTTP/1.1" 200 54919
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/css/components-rounded.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 200 11859
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-migrate.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery.blockui.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery.cokie.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/uniform/jquery.uniform.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jquery.vmap.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.russia.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.world.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.europe.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.germany.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/maps/jquery.vmap.usa.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/data/jquery.vmap.sampledata.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/js/bootstrap-timepicker.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/js/bootstrap-datetimepicker.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/ckeditor/ckeditor.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-inputmask/jquery.inputmask.bundle.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/select2/select2.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/morris/morris.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/morris/raphael-min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery.sparkline.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/vendor/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/vendor/load-image.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/vendor/canvas-to-blob.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.iframe-transport.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-process.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-image.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-audio.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-video.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-validate.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/scripts/metronic.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/layout4/scripts/layout.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/layout4/scripts/demo.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/pages/scripts/index3.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/pages/scripts/tasks.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/pages/scripts/components-pickers.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/js/jquery.multi-select.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/js/jquery.quicksearch.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/clockface/js/clockface.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jstree/dist/jstree.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/pages/scripts/ui-tree.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/jqgrid/js/i18n/grid.locale-en.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/jqgrid/js/jquery.jqGrid.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/jsgrid/jsgrid.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/moment.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/js/attendance-task.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/js/grid_date.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/js/grid_time.js HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ffffff_256x240.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/jsondata?_search=false&nd=1559635456680&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:04:16 +0300] "GET /aua/assets/global/plugins/uniform/images/sprite.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:04:17 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:05:22 +0300] "GET /aua/a_students.jsp?view=22:0 HTTP/1.1" 200 46491
127.0.0.1 - S2019001 [04/Jun/2019:11:05:22 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:05:40 +0300] "GET /aua/a_students.jsp?view=27:0 HTTP/1.1" 200 54605
127.0.0.1 - S2019001 [04/Jun/2019:11:05:40 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:05:40 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:05:40 +0300] "GET /aua/jsondata?_search=false&nd=1559635540807&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - S2019001 [04/Jun/2019:11:05:42 +0300] "GET /aua/a_students.jsp?view=27:1&data= HTTP/1.1" 200 54919
127.0.0.1 - S2019001 [04/Jun/2019:11:05:42 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:05:42 +0300] "GET /aua/jsondata?_search=false&nd=1559635542931&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:05:53 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_highlight-soft_75_ffe45c_1x100.png HTTP/1.1" 200 328
127.0.0.1 - S2019001 [04/Jun/2019:11:05:55 +0300] "POST /aua/ajax?fnct=operation&id=0 HTTP/1.1" 200 74
127.0.0.1 - S2019001 [04/Jun/2019:11:05:55 +0300] "GET /aua/jsondata?_search=false&nd=1559635555837&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:05:55 +0300] "GET /aua/assets/global/img/portlet-remove-icon-white.png HTTP/1.1" 200 260
127.0.0.1 - S2019001 [04/Jun/2019:11:05:59 +0300] "GET /aua/a_students.jsp?view=22:0 HTTP/1.1" 200 46491
127.0.0.1 - S2019001 [04/Jun/2019:11:05:59 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 304 -
127.0.0.1 - S2019001 [04/Jun/2019:11:06:02 +0300] "POST /aua/a_students.jsp HTTP/1.1" 200 46621
127.0.0.1 - S2019001 [04/Jun/2019:11:06:03 +0300] "GET /aua/a_students.jsp?view=22:0&data=null HTTP/1.1" 200 46495
127.0.0.1 - S2019001 [04/Jun/2019:11:06:05 +0300] "GET /aua/a_students.jsp?view=27:0 HTTP/1.1" 200 54605
127.0.0.1 - S2019001 [04/Jun/2019:11:06:05 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:06:05 +0300] "GET /aua/jsondata?_search=false&nd=1559635565538&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - S2019001 [04/Jun/2019:11:06:08 +0300] "GET /aua/a_students.jsp?view=27:1&data= HTTP/1.1" 200 54919
127.0.0.1 - S2019001 [04/Jun/2019:11:06:09 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:06:09 +0300] "GET /aua/jsondata?_search=false&nd=1559635569171&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:06:11 +0300] "POST /aua/ajax?fnct=operation&id=0 HTTP/1.1" 200 59
127.0.0.1 - S2019001 [04/Jun/2019:11:06:11 +0300] "GET /aua/assets/global/img/portlet-remove-icon-white.png HTTP/1.1" 200 260
127.0.0.1 - S2019001 [04/Jun/2019:11:06:11 +0300] "GET /aua/jsondata?_search=false&nd=1559635571842&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:06:16 +0300] "POST /aua/ajax?fnct=operation&id=0 HTTP/1.1" 200 59
127.0.0.1 - S2019001 [04/Jun/2019:11:06:16 +0300] "GET /aua/jsondata?_search=false&nd=1559635576018&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:06:21 +0300] "POST /aua/ajax?fnct=operation&id=0 HTTP/1.1" 200 59
127.0.0.1 - S2019001 [04/Jun/2019:11:06:21 +0300] "GET /aua/jsondata?_search=false&nd=1559635581021&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 1292
127.0.0.1 - S2019001 [04/Jun/2019:11:06:23 +0300] "GET /aua/a_students.jsp?view=27:0&data= HTTP/1.1" 200 54613
127.0.0.1 - S2019001 [04/Jun/2019:11:06:23 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 200 11859
127.0.0.1 - S2019001 [04/Jun/2019:11:06:24 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [04/Jun/2019:11:06:24 +0300] "GET /aua/jsondata?_search=false&nd=1559635584112&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - S2019001 [04/Jun/2019:11:06:25 +0300] "GET /aua/a_students.jsp?view=27:1&data= HTTP/1.1" 200 54919
127.0.0.1 - S2019001 [04/Jun/2019:11:06:25 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 304 -
